,0
13857,600.654563858342
13858,650.7091108465371
13859,700.7636578347322
13860,750.8182048229272
13861,625.6818373524395
13862,688.2500210876835
13863,750.8182048229272
13864,750.8182048229272
13865,260.9129353570736
13866,313.09552242848827
13867,365.27810949990294
13868,417.46069657131767
13869,469.64328364273246
13870,521.8258707141472
13871,574.0084577855617
13872,626.1910448569765
13873,678.3736319283913
13874,730.5562189998059
13875,521.8258707141472
13876,626.1910448569765
13877,730.5562189998059
13878,782.7388060712207
13879,1496.6849812735827
13880,1683.7706039327807
13881,1870.8562265919786
13882,2057.9418492511763
13883,2245.027471910374
13884,2432.113094569572
13885,2619.19871722877
13886,2245.5136153120607
13887,2526.202817226069
13888,1661.995792744418
13889,1869.7452668374701
13890,2077.4947409305228
13891,2285.2442150235747
13892,2492.993689116627
13893,2700.743163209679
13894,2908.492637302731
13895,2116.4844297606633
13896,2351.649366400737
13897,2586.8143030408114
13898,1918.4116375580297
13899,2131.568486175589
13900,2344.725334793148
13901,2039.0451158272385
13902,2293.9257553056436
13903,2403.892443592901
13904,2670.9916039921127
13905,2938.090764391324
13906,2561.199184154233
13907,2881.3490821735127
13908,2367.383193170022
13909,2604.121512487024
13910,2840.8598318040267
13911,2183.69336409718
13912,2426.3259601079785
13913,2668.958556118776
13914,2499.649946472639
13915,2812.1061897817185
13916,2377.6394985221596
13917,2674.8444358374295
13918,2267.629498595816
13919,2519.588331773129
13920,2771.547164950442
13921,312.8861240856325
13922,417.1814987808433
13923,521.4768734760542
13924,625.772248171265
13925,834.3629975616866
13926,1042.9537469521083
13927,938.6583722568973
13928,1251.54449634253
13929,1251.54449634253
13930,362.7944780840399
13931,423.2602244313798
13932,483.72597077871984
13933,544.1917171260596
13934,604.6574634733996
13935,665.1232098207397
13936,725.5889561680798
13937,725.5889561680798
13938,846.5204488627596
13939,967.4519415574397
13940,1088.3834342521193
13941,1088.3834342521193
13942,417.4650788614396
13943,521.8313485767995
13944,626.1976182921594
13945,730.5638880075194
13946,834.9301577228792
13947,834.9301577228792
13948,1043.662697153599
13949,281.51831743415113
13950,375.35775657886813
13951,469.1971957235852
13952,563.0366348683023
13953,563.0366348683023
13954,750.7155131577363
13955,938.3943914471704
13956,1126.0732697366045
13957,844.5549523024533
13958,1126.0732697366045
13959,1126.0732697366045
13960,417.1355890748038
13961,521.4194863435048
13962,625.7033836122057
13963,729.9872808809068
13964,834.2711781496076
13965,834.2711781496076
13966,1042.8389726870096
13967,1251.4067672244114
13968,1251.4067672244114
13969,54.186594779951704
13970,58.354794378409515
13971,62.52299397686735
13972,66.69119357532517
13973,70.85939317378299
13974,75.02759277224081
13975,79.19579237069864
13976,83.36399196915647
13977,87.53219156761428
13978,91.70039116607211
13979,95.86859076452993
13980,100.03679036298776
13981,104.20498996144558
13982,108.37318955990341
13983,112.54138915836121
13984,116.70958875681903
13985,120.87778835527686
13986,108.37318955990341
13987,116.70958875681903
13988,125.0459879537347
13989,133.38238715065035
13990,141.71878634756598
13991,150.05518554448162
13992,158.39158474139728
13993,166.72798393831295
13994,175.06438313522855
13995,183.40078233214422
13996,191.73718152905985
13997,200.07358072597552
13998,208.40997992289115
13999,216.74637911980682
14000,225.08277831672243
14001,233.41917751363806
14002,241.75557671055373
14003,162.5597843398551
14004,175.06438313522855
14005,187.56898193060204
14006,200.07358072597552
14007,212.57817952134897
14008,225.08277831672243
14009,237.58737711209594
14010,250.0919759074694
14011,262.5965747028429
14012,275.1011734982163
14013,287.60577229358984
14014,300.11037108896323
14015,312.61496988433674
14016,325.1195686797102
14017,337.62416747508365
14018,350.1287662704571
14019,362.63336506583056
14020,216.74637911980682
14021,233.41917751363806
14022,250.0919759074694
14023,266.7647743013007
14024,283.43757269513196
14025,300.11037108896323
14026,316.78316948279456
14027,333.4559678766259
14028,350.1287662704571
14029,366.80156466428843
14030,383.4743630581197
14031,400.14716145195104
14032,416.8199598457823
14033,433.49275823961364
14034,450.16555663344485
14035,466.8383550272761
14036,483.51115342110745
14037,270.93297389975845
14038,291.7739718920476
14039,312.61496988433674
14040,333.4559678766259
14041,354.29696586891504
14042,375.13796386120407
14043,395.97896185349316
14044,416.8199598457823
14045,437.66095783807145
14046,458.50195583036054
14047,479.3429538226497
14048,500.1839518149388
14049,521.0249498072279
14050,541.8659477995169
14051,562.7069457918061
14052,583.5479437840952
14053,604.3889417763844
14054,325.1195686797102
14055,350.1287662704571
14056,375.13796386120407
14057,400.14716145195104
14058,425.15635904269794
14059,450.16555663344485
14060,475.1747542241919
14061,500.1839518149388
14062,525.1931494056857
14063,550.2023469964327
14064,575.2115445871797
14065,600.2207421779265
14066,625.2299397686735
14067,650.2391373594204
14068,675.2483349501673
14069,700.2575325409142
14070,379.30616345966195
14071,408.48356064886667
14072,437.66095783807145
14073,466.8383550272761
14074,496.015752216481
14075,525.1931494056857
14076,554.3705465948906
14077,583.5479437840952
14078,612.7253409733
14079,641.9027381625048
14080,671.0801353517096
14081,700.2575325409142
14082,433.49275823961364
14083,466.8383550272761
14084,500.1839518149388
14085,533.5295486026014
14086,566.8751453902639
14087,600.2207421779265
14088,633.5663389655891
14089,666.9119357532518
14090,700.2575325409142
14091,487.67935301956527
14092,525.1931494056857
14093,562.7069457918061
14094,600.2207421779265
14095,637.7345385640469
14096,675.2483349501673
14097,541.8659477995169
14098,583.5479437840952
14099,625.2299397686735
14100,666.9119357532518
14101,596.0525425794686
14102,641.9027381625048
14103,687.7529337455408
14104,650.2391373594204
14105,700.2575325409142
14106,113.20610431468049
14107,117.398922993002
14108,121.5917416713235
14109,125.78456034964499
14110,129.9773790279665
14111,134.17019770628798
14112,138.36301638460952
14113,142.555835062931
14114,146.7486537412525
14115,150.94147241957398
14116,155.1342910978955
14117,159.327109776217
14118,163.51992845453853
14119,167.71274713286
14120,171.9055658111815
14121,176.09838448950296
14122,180.2912031678245
14123,184.484021846146
14124,188.6768405244675
14125,192.869659202789
14126,197.0624778811105
14127,201.255296559432
14128,205.4481152377535
14129,209.64093391607497
14130,213.83375259439651
14131,218.026571272718
14132,222.21938995103952
14133,226.41220862936098
14134,230.6050273076825
14135,234.797845986004
14136,238.99066466432552
14137,243.183483342647
14138,247.3763020209685
14139,251.56912069928998
14140,255.76193937761153
14141,259.954758055933
14142,264.14757673425447
14143,226.41220862936098
14144,234.797845986004
14145,243.183483342647
14146,251.56912069928998
14147,259.954758055933
14148,268.34039541257596
14149,276.72603276921905
14150,285.111670125862
14151,293.497307482505
14152,301.88294483914797
14153,310.268582195791
14154,318.654219552434
14155,327.03985690907706
14156,335.42549426572
14157,343.811131622363
14158,352.1967689790059
14159,360.582406335649
14160,368.968043692292
14161,377.353681048935
14162,385.739318405578
14163,394.124955762221
14164,402.510593118864
14165,410.896230475507
14166,419.28186783214994
14167,427.66750518879303
14168,436.053142545436
14169,444.43877990207903
14170,452.82441725872195
14171,461.210054615365
14172,469.595691972008
14173,477.98132932865104
14174,486.366966685294
14175,494.752604041937
14176,503.13824139857996
14177,511.52387875522305
14178,519.909516111866
14179,528.2951534685089
14180,339.6183129440415
14181,352.1967689790059
14182,364.7752250139705
14183,377.353681048935
14184,389.93213708389953
14185,402.510593118864
14186,415.08904915382846
14187,427.66750518879303
14188,440.2459612237575
14189,452.82441725872195
14190,465.40287329368647
14191,477.98132932865104
14192,490.55978536361545
14193,503.13824139857996
14194,515.7166974335445
14195,528.2951534685089
14196,540.8736095034734
14197,553.4520655384381
14198,566.0305215734024
14199,578.608977608367
14200,591.1874336433315
14201,603.7658896782959
14202,616.3443457132605
14203,628.9228017482249
14204,641.5012577831895
14205,654.0797138181541
14206,666.6581698531185
14207,679.236625888083
14208,691.8150819230474
14209,452.82441725872195
14210,469.595691972008
14211,486.366966685294
14212,503.13824139857996
14213,519.909516111866
14214,536.6807908251519
14215,553.4520655384381
14216,570.223340251724
14217,586.99461496501
14218,603.7658896782959
14219,620.537164391582
14220,637.308439104868
14221,654.0797138181541
14222,670.85098853144
14223,687.622263244726
14224,566.0305215734024
14225,586.99461496501
14226,607.9587083566175
14227,628.9228017482249
14228,649.8868951398325
14229,670.85098853144
14230,691.8150819230474
14231,679.236625888083
14232,108.3876354662697
14233,116.72514588675199
14234,125.06265630723425
14235,133.40016672771654
14236,141.73767714819886
14237,150.07518756868114
14238,158.41269798916343
14239,166.7502084096457
14240,175.08771883012795
14241,183.42522925061024
14242,191.76273967109253
14243,200.10025009157482
14244,208.43776051205714
14245,216.7752709325394
14246,225.1127813530217
14247,233.45029177350398
14248,241.7878021939862
14249,216.7752709325394
14250,233.45029177350398
14251,250.1253126144685
14252,266.8003334554331
14253,283.4753542963977
14254,300.1503751373623
14255,316.82539597832687
14256,333.5004168192914
14257,350.1754376602559
14258,366.8504585012205
14259,383.52547934218506
14260,400.20050018314964
14261,416.8755210241143
14262,433.5505418650788
14263,450.2255627060434
14264,466.90058354700795
14265,483.5756043879724
14266,325.1629063988091
14267,350.1754376602559
14268,375.18796892170275
14269,400.20050018314964
14270,425.2130314445965
14271,450.2255627060434
14272,475.23809396749016
14273,500.250625228937
14274,525.263156490384
14275,550.2756877518308
14276,575.2882190132775
14277,600.3007502747246
14278,625.3132815361713
14279,650.3258127976183
14280,675.338344059065
14281,700.3508753205118
14282,433.5505418650788
14283,466.90058354700795
14284,500.250625228937
14285,533.6006669108662
14286,566.9507085927954
14287,600.3007502747246
14288,633.6507919566537
14289,667.0008336385828
14290,700.3508753205118
14291,541.9381773313486
14292,583.62572943376
14293,625.3132815361713
14294,667.0008336385828
14295,650.3258127976183
14296,700.3508753205118
14297,162.14085305523272
14298,174.61322636717372
14299,187.0855996791147
14300,199.55797299105566
14301,212.03034630299666
14302,224.5027196149376
14303,236.97509292687857
14304,249.44746623881954
14305,261.91983955076057
14306,274.3922128627015
14307,286.8645861746425
14308,299.33695948658345
14309,311.8093327985244
14310,324.28170611046545
14311,336.75407942240645
14312,349.22645273434745
14313,361.69882604628833
14314,324.28170611046545
14315,349.22645273434745
14316,374.1711993582294
14317,399.1159459821113
14318,424.0606926059933
14319,449.0054392298752
14320,473.95018585375715
14321,498.8949324776391
14322,523.8396791015211
14323,548.784425725403
14324,573.729172349285
14325,598.6739189731669
14326,623.6186655970488
14327,648.5634122209309
14328,673.5081588448129
14329,698.4529054686949
14330,486.42255916569826
14331,523.8396791015211
14332,561.2567990373441
14333,598.6739189731669
14334,636.09103890899
14335,673.5081588448129
14336,648.5634122209309
14337,698.4529054686949
14338,162.67727771163428
14339,175.19091445868304
14340,187.7045512057318
14341,200.21818795278065
14342,212.73182469982945
14343,225.2454614468782
14344,237.759098193927
14345,250.2727349409758
14346,262.7863716880246
14347,275.3000084350734
14348,287.8136451821222
14349,300.327281929171
14350,312.84091867621976
14351,325.35455542326855
14352,337.86819217031734
14353,350.3818289173661
14354,362.8954656644149
14355,325.35455542326855
14356,350.3818289173661
14357,375.4091024114636
14358,400.4363759055613
14359,425.4636493996589
14360,450.4909228937564
14361,475.518196387854
14362,500.5454698819516
14363,525.5727433760492
14364,550.6000168701468
14365,575.6272903642443
14366,600.654563858342
14367,625.6818373524395
14368,650.7091108465371
14369,675.7363843406347
14370,700.7636578347322
14371,725.7909313288299
14372,488.0318331349028
14373,525.5727433760492
14374,563.1136536171955
14375,600.654563858342
14376,638.1954740994883
14377,675.7363843406347
14378,713.277294581781
14379,750.8182048229272
14380,788.3591150640739
14381,650.7091108465371
14382,700.7636578347322
14383,750.8182048229272
14384,313.09552242848827
14385,365.27810949990294
14386,417.46069657131767
14387,469.64328364273246
14388,521.8258707141472
14389,574.0084577855617
14390,626.1910448569765
14391,678.3736319283913
14392,730.5562189998059
14393,626.1910448569765
14394,730.5562189998059
14395,3.486680888069099
14396,6.973361776138198
14397,10.460042664207297
14398,13.946723552276396
14399,17.433404440345498
14400,20.920085328414594
14401,24.406766216483696
14402,27.89344710455279
14403,31.380127992621894
14404,34.866808880690996
14405,38.35348976876009
14406,41.84017065682919
14407,45.3268515448983
14408,48.81353243296739
14409,52.30021332103649
14410,55.78689420910558
14411,59.27357509717469
14412,62.76025598524379
14413,66.24693687331288
14414,69.73361776138199
14415,73.22029864945107
14416,76.70697953752018
14417,80.19366042558927
14418,83.68034131365837
14419,87.16702220172748
14420,90.6537030897966
14421,94.14038397786567
14422,97.62706486593478
14423,101.11374575400387
14424,104.60042664207297
14425,108.08710753014206
14426,111.57378841821117
14427,115.06046930628027
14428,118.54715019434938
14429,122.03383108241849
14430,125.52051197048758
14431,129.00719285855666
14432,132.49387374662575
14433,135.9805546346949
14434,139.46723552276399
14435,142.95391641083305
14436,146.44059729890213
14437,149.92727818697125
14438,153.41395907504037
14439,156.90063996310946
14440,160.38732085117854
14441,163.87400173924766
14442,167.36068262731675
14443,170.84736351538587
14444,174.33404440345495
14445,177.82072529152404
14446,181.3074061795932
14447,184.79408706766228
14448,188.28076795573133
14449,191.76744884380042
14450,195.25412973186957
14451,198.74081061993866
14452,202.22749150800774
14453,205.71417239607683
14454,209.20085328414595
14455,212.68753417221507
14456,216.17421506028413
14457,219.66089594835324
14458,223.14757683642233
14459,226.63425772449145
14460,230.12093861256054
14461,233.60761950062962
14462,237.09430038869877
14463,240.58098127676786
14464,244.06766216483697
14465,247.554343052906
14466,7.014549283221251
14467,14.029098566442501
14468,21.04364784966375
14469,28.058197132885002
14470,35.07274641610625
14471,42.0872956993275
14472,49.101844982548755
14473,56.116394265770005
14474,63.130943548991254
14475,70.1454928322125
14476,77.16004211543375
14477,84.174591398655
14478,91.18914068187627
14479,98.20368996509751
14480,105.21823924831875
14481,112.23278853154001
14482,119.24733781476127
14483,126.26188709798251
14484,133.27643638120372
14485,140.290985664425
14486,147.30553494764627
14487,154.3200842308675
14488,161.33463351408875
14489,168.34918279731
14490,175.36373208053124
14491,182.37828136375254
14492,189.39283064697375
14493,196.40737993019502
14494,203.42192921341623
14495,210.4364784966375
14496,217.45102777985878
14497,224.46557706308002
14498,231.48012634630126
14499,238.49467562952253
14500,245.50922491274375
14501,6.974291309832699
14502,13.948582619665398
14503,20.922873929498095
14504,27.897165239330796
14505,34.87145654916349
14506,41.84574785899619
14507,48.820039168828885
14508,55.79433047866159
14509,62.768621788494286
14510,69.74291309832698
14511,76.71720440815967
14512,83.69149571799238
14513,90.66578702782509
14514,97.64007833765777
14515,104.61436964749048
14516,111.58866095732319
14517,118.56295226715586
14518,125.53724357698857
14519,132.51153488682127
14520,139.48582619665396
14521,146.46011750648665
14522,153.43440881631935
14523,160.40870012615204
14524,167.38299143598476
14525,174.35728274581749
14526,181.33157405565018
14527,188.30586536548287
14528,195.28015667531554
14529,202.25444798514823
14530,209.22873929498095
14531,216.20303060481365
14532,223.17732191464637
14533,230.151613224479
14534,237.12590453431173
14535,244.10019584414445
14536,10.4330861870668
14537,20.8661723741336
14538,31.299258561200404
14539,41.7323447482672
14540,52.16543093533401
14541,62.59851712240081
14542,73.03160330946761
14543,83.4646894965344
14544,93.89777568360121
14545,104.33086187066802
14546,114.76394805773481
14547,125.19703424480161
14548,135.63012043186842
14549,146.06320661893523
14550,156.49629280600203
14551,166.9293789930688
14552,177.36246518013562
14553,187.79555136720242
14554,198.22863755426923
14555,208.66172374133603
14556,219.09480992840284
14557,229.52789611546962
14558,239.96098230253642
14559,10.467602871589232
14560,20.935205743178464
14561,31.402808614767697
14562,41.87041148635693
14563,52.33801435794615
14564,62.80561722953539
14565,73.27322010112462
14566,83.74082297271386
14567,94.20842584430308
14568,104.6760287158923
14569,115.14363158748152
14570,125.61123445907079
14571,136.07883733066
14572,146.54644020224924
14573,157.01404307383845
14574,167.48164594542772
14575,177.94924881701695
14576,188.41685168860616
14577,198.8844545601954
14578,209.3520574317846
14579,219.81966030337384
14580,230.28726317496304
14581,240.75486604655228
14582,251.22246891814157
14583,261.6900717897308
14584,272.15767466132
14585,282.62527753290925
14586,3.486680888069099
14587,6.973361776138198
14588,10.460042664207297
14589,13.946723552276396
14590,17.433404440345498
14591,20.920085328414594
14592,24.406766216483696
14593,27.89344710455279
14594,31.380127992621894
14595,34.866808880690996
14596,38.35348976876009
14597,41.84017065682919
14598,45.3268515448983
14599,48.81353243296739
14600,52.30021332103649
14601,55.78689420910558
14602,59.27357509717469
14603,62.76025598524379
14604,66.24693687331288
14605,69.73361776138199
14606,73.22029864945107
14607,76.70697953752018
14608,80.19366042558927
14609,83.68034131365837
14610,87.16702220172748
14611,90.6537030897966
14612,94.14038397786567
14613,97.62706486593478
14614,101.11374575400387
14615,104.60042664207297
14616,108.08710753014206
14617,111.57378841821117
14618,115.06046930628027
14619,118.54715019434938
14620,122.03383108241849
14621,125.52051197048758
14622,129.00719285855666
14623,132.49387374662575
14624,135.9805546346949
14625,139.46723552276399
14626,142.95391641083305
14627,146.44059729890213
14628,149.92727818697125
14629,153.41395907504037
14630,156.90063996310946
14631,160.38732085117854
14632,163.87400173924766
14633,167.36068262731675
14634,170.84736351538587
14635,174.33404440345495
14636,177.82072529152404
14637,181.3074061795932
14638,184.79408706766228
14639,188.28076795573133
14640,191.76744884380042
14641,195.25412973186957
14642,198.74081061993866
14643,202.22749150800774
14644,205.71417239607683
14645,209.20085328414595
14646,212.68753417221507
14647,216.17421506028413
14648,219.66089594835324
14649,223.14757683642233
14650,226.63425772449145
14651,230.12093861256054
14652,233.60761950062962
14653,237.09430038869877
14654,240.58098127676786
14655,244.06766216483697
14656,247.554343052906
14657,251.04102394097515
14658,254.52770482904424
14659,258.0143857171133
14660,261.5010666051825
14661,264.9877474932515
14662,268.4744283813206
14663,271.9611092693898
14664,275.4477901574588
14665,278.93447104552797
14666,282.42115193359706
14667,285.9078328216661
14668,289.39451370973524
14669,292.88119459780427
14670,296.3678754858734
14671,299.8545563739425
14672,303.34123726201165
14673,306.82791815008073
14674,310.3145990381499
14675,313.8012799262189
14676,317.287960814288
14677,320.7746417023571
14678,324.26132259042623
14679,327.7480034784953
14680,331.2346843665644
14681,334.7213652546335
14682,338.20804614270264
14683,341.69472703077173
14684,345.1814079188408
14685,348.6680888069099
14686,352.15476969497905
14687,355.6414505830481
14688,359.1281314711172
14689,362.6148123591864
14690,366.1014932472554
14691,369.58817413532455
14692,373.0748550233936
14693,376.56153591146267
14694,380.0482167995318
14695,383.53489768760085
14696,387.02157857567005
14697,390.50825946373914
14698,393.99494035180817
14699,397.4816212398773
14700,400.9683021279464
14701,404.4549830160155
14702,407.9416639040846
14703,411.42834479215367
14704,414.9150256802228
14705,418.4017065682919
14706,421.888387456361
14707,425.37506834443013
14708,428.86174923249916
14709,432.34843012056825
14710,435.83511100863734
14711,439.3217918967065
14712,442.8084727847756
14713,446.29515367284466
14714,449.7818345609138
14715,453.2685154489829
14716,456.755196337052
14717,460.2418772251211
14718,463.7285581131902
14719,467.21523900125925
14720,470.70191988932834
14721,474.18860077739754
14722,477.67528166546657
14723,481.1619625535357
14724,484.64864344160475
14725,488.13532432967395
14726,491.622005217743
14727,495.108686105812
14728,7.014549283221251
14729,14.029098566442501
14730,21.04364784966375
14731,28.058197132885002
14732,35.07274641610625
14733,42.0872956993275
14734,49.101844982548755
14735,56.116394265770005
14736,63.130943548991254
14737,70.1454928322125
14738,77.16004211543375
14739,84.174591398655
14740,91.18914068187627
14741,98.20368996509751
14742,105.21823924831875
14743,112.23278853154001
14744,119.24733781476127
14745,126.26188709798251
14746,133.27643638120372
14747,140.290985664425
14748,147.30553494764627
14749,154.3200842308675
14750,161.33463351408875
14751,168.34918279731
14752,175.36373208053124
14753,182.37828136375254
14754,189.39283064697375
14755,196.40737993019502
14756,203.42192921341623
14757,210.4364784966375
14758,217.45102777985878
14759,224.46557706308002
14760,231.48012634630126
14761,238.49467562952253
14762,245.50922491274375
14763,252.52377419596502
14764,259.53832347918626
14765,266.55287276240745
14766,273.56742204562875
14767,280.58197132885
14768,287.5965206120713
14769,294.61106989529253
14770,301.62561917851383
14771,308.640168461735
14772,315.6547177449563
14773,322.6692670281775
14774,329.68381631139874
14775,336.69836559462
14776,343.7129148778413
14777,350.72746416106247
14778,357.74201344428377
14779,364.75656272750507
14780,371.7711120107263
14781,378.7856612939475
14782,385.8002105771688
14783,392.81475986039004
14784,399.8293091436113
14785,406.84385842683247
14786,413.8584077100538
14787,420.872956993275
14788,427.88750627649625
14789,434.90205555971755
14790,441.91660484293885
14791,448.93115412616004
14792,455.9457034093812
14793,462.9602526926025
14794,469.97480197582377
14795,476.98935125904507
14796,484.00390054226625
14797,491.0184498254875
14798,498.03299910870874
14799,6.974291309832699
14800,13.948582619665398
14801,20.922873929498095
14802,27.897165239330796
14803,34.87145654916349
14804,41.84574785899619
14805,48.820039168828885
14806,55.79433047866159
14807,62.768621788494286
14808,69.74291309832698
14809,76.71720440815967
14810,83.69149571799238
14811,90.66578702782509
14812,97.64007833765777
14813,104.61436964749048
14814,111.58866095732319
14815,118.56295226715586
14816,125.53724357698857
14817,132.51153488682127
14818,139.48582619665396
14819,146.46011750648665
14820,153.43440881631935
14821,160.40870012615204
14822,167.38299143598476
14823,174.35728274581749
14824,181.33157405565018
14825,188.30586536548287
14826,195.28015667531554
14827,202.25444798514823
14828,209.22873929498095
14829,216.20303060481365
14830,223.17732191464637
14831,230.151613224479
14832,237.12590453431173
14833,244.10019584414445
14834,251.07448715397715
14835,258.04877846380987
14836,265.02306977364253
14837,271.99736108347525
14838,278.9716523933079
14839,285.9459437031406
14840,292.9202350129733
14841,299.89452632280603
14842,306.8688176326387
14843,313.8431089424714
14844,320.8174002523041
14845,327.7916915621368
14846,334.7659828719695
14847,341.74027418180225
14848,348.71456549163497
14849,355.68885680146764
14850,362.66314811130036
14851,369.6374394211331
14852,376.61173073096575
14853,383.58602204079847
14854,390.5603133506311
14855,397.53460466046374
14856,404.50889597029646
14857,411.4831872801292
14858,418.4574785899619
14859,425.4317698997946
14860,432.4060612096273
14861,439.38035251946
14862,446.35464382929274
14863,453.32893513912546
14864,460.303226448958
14865,467.27751775879074
14866,474.25180906862346
14867,481.2261003784562
14868,488.2003916882889
14869,495.1746829981216
14870,10.4330861870668
14871,20.8661723741336
14872,31.299258561200404
14873,41.7323447482672
14874,52.16543093533401
14875,62.59851712240081
14876,73.03160330946761
14877,83.4646894965344
14878,93.89777568360121
14879,104.33086187066802
14880,114.76394805773481
14881,125.19703424480161
14882,135.63012043186842
14883,146.06320661893523
14884,156.49629280600203
14885,166.9293789930688
14886,177.36246518013562
14887,187.79555136720242
14888,198.22863755426923
14889,208.66172374133603
14890,219.09480992840284
14891,229.52789611546962
14892,239.96098230253642
14893,250.39406848960323
14894,260.82715467667
14895,271.26024086373684
14896,281.69332705080365
14897,292.12641323787045
14898,302.55949942493726
14899,312.99258561200406
14900,323.42567179907087
14901,333.8587579861376
14902,344.29184417320437
14903,354.72493036027123
14904,365.15801654733804
14905,375.59110273440484
14906,386.02418892147165
14907,396.45727510853845
14908,406.89036129560526
14909,417.32344748267207
14910,427.7565336697389
14911,438.1896198568057
14912,448.62270604387254
14913,459.05579223093923
14914,469.48887841800604
14915,479.92196460507284
14916,490.3550507921397
14917,10.467602871589232
14918,20.935205743178464
14919,31.402808614767697
14920,41.87041148635693
14921,52.33801435794615
14922,62.80561722953539
14923,73.27322010112462
14924,83.74082297271386
14925,94.20842584430308
14926,104.6760287158923
14927,115.14363158748152
14928,125.61123445907079
14929,136.07883733066
14930,146.54644020224924
14931,157.01404307383845
14932,167.48164594542772
14933,177.94924881701695
14934,188.41685168860616
14935,198.8844545601954
14936,209.3520574317846
14937,219.81966030337384
14938,230.28726317496304
14939,240.75486604655228
14940,251.22246891814157
14941,261.6900717897308
14942,272.15767466132
14943,282.62527753290925
14944,293.0928804044985
14945,303.56048327608767
14946,314.0280861476769
14947,324.4956890192662
14948,334.96329189085543
14949,345.4308947624446
14950,355.8984976340339
14951,366.3661005056231
14952,376.8337033772123
14953,387.3013062488016
14954,397.7689091203908
14955,408.23651199197997
14956,418.7041148635692
14957,429.17171773515844
14958,439.6393206067477
14959,450.10692347833697
14960,460.5745263499261
14961,471.0421292215153
14962,481.50973209310456
14963,491.97733496469385
14964,502.44493783628315
14965,512.9125407078723
14966,523.3801435794616
14967,533.8477464510507
14968,544.31534932264
14969,554.7829521942292
14970,565.2505550658185
14971,575.7181579374077
14972,149.27436377997654
14973,298.5487275599531
14974,447.8230913399296
14975,223.96003198999918
14976,447.92006397999836
14977,165.76191227348937
14978,331.52382454697874
14979,497.2857368204682
14980,663.0476490939575
14981,203.3675530870726
14982,406.7351061741452
14983,252.61700757001276
14984,505.2340151400255
14985,246.54626370224355
14986,493.0925274044871
14987,234.51209063041938
14988,469.02418126083876
14989,50.5793346005087
14990,101.1586692010174
14991,151.7380038015261
14992,202.3173384020348
14993,252.89667300254345
14994,303.4760076030522
14995,354.0553422035609
14996,404.6346768040696
14997,455.21401140457823
14998,505.7933460050869
14999,556.3726806055956
15000,606.9520152061044
15001,657.5313498066131
15002,6.973361776138198
15003,13.946723552276396
15004,20.920085328414594
15005,27.89344710455279
15006,34.866808880690996
15007,41.84017065682919
15008,48.81353243296739
15009,55.78689420910558
15010,62.76025598524379
15011,69.73361776138199
15012,76.70697953752018
15013,83.68034131365837
15014,90.6537030897966
15015,97.62706486593478
15016,104.60042664207297
15017,111.57378841821117
15018,118.54715019434938
15019,125.52051197048758
15020,132.49387374662575
15021,139.46723552276399
15022,146.44059729890213
15023,153.41395907504037
15024,160.38732085117854
15025,167.36068262731675
15026,174.33404440345495
15027,181.3074061795932
15028,188.28076795573133
15029,195.25412973186957
15030,202.22749150800774
15031,209.20085328414595
15032,216.17421506028413
15033,223.14757683642233
15034,230.12093861256054
15035,237.09430038869877
15036,244.06766216483697
15037,251.04102394097515
15038,258.0143857171133
15039,264.9877474932515
15040,271.9611092693898
15041,278.93447104552797
15042,285.9078328216661
15043,292.88119459780427
15044,299.8545563739425
15045,306.82791815008073
15046,313.8012799262189
15047,320.7746417023571
15048,327.7480034784953
15049,334.7213652546335
15050,341.69472703077173
15051,348.6680888069099
15052,355.6414505830481
15053,362.6148123591864
15054,369.58817413532455
15055,376.56153591146267
15056,383.53489768760085
15057,390.50825946373914
15058,397.4816212398773
15059,404.4549830160155
15060,411.42834479215367
15061,418.4017065682919
15062,425.37506834443013
15063,432.34843012056825
15064,439.3217918967065
15065,446.29515367284466
15066,453.2685154489829
15067,460.2418772251211
15068,467.21523900125925
15069,474.18860077739754
15070,14.029098566442501
15071,17.536373208053124
15072,28.058197132885002
15073,35.07274641610625
15074,42.0872956993275
15075,52.609119624159376
15076,56.116394265770005
15077,70.1454928322125
15078,70.1454928322125
15079,87.68186604026562
15080,84.174591398655
15081,105.21823924831875
15082,98.20368996509751
15083,122.75461245637187
15084,112.23278853154001
15085,140.290985664425
15086,126.26188709798251
15087,157.82735887247816
15088,140.290985664425
15089,175.36373208053124
15090,154.3200842308675
15091,192.9001052885844
15092,168.34918279731
15093,210.4364784966375
15094,182.37828136375254
15095,227.9728517046906
15096,196.40737993019502
15097,245.50922491274375
15098,210.4364784966375
15099,263.0455981207969
15100,224.46557706308002
15101,280.58197132885
15102,238.49467562952253
15103,298.1183445369031
15104,252.52377419596502
15105,315.6547177449563
15106,266.55287276240745
15107,333.19109095300945
15108,280.58197132885
15109,350.72746416106247
15110,294.61106989529253
15111,368.2638373691156
15112,308.640168461735
15113,385.8002105771688
15114,322.6692670281775
15115,403.33658378522193
15116,336.69836559462
15117,420.872956993275
15118,350.72746416106247
15119,438.40933020132815
15120,364.75656272750507
15121,455.9457034093812
15122,378.7856612939475
15123,473.4820766174345
15124,392.81475986039004
15125,491.0184498254875
15126,406.84385842683247
15127,508.55482303354063
15128,420.872956993275
15129,526.0911962415938
15130,434.90205555971755
15131,543.6275694496469
15132,448.93115412616004
15133,561.1639426577
15134,462.9602526926025
15135,578.700315865753
