,0
1708,0.0
1709,0.0
1710,0.0
1711,22.068328701282677
1712,192.09713204405617
1713,399.75961412732624
1714,555.1819736427974
1715,660.0660358677195
1716,711.9002586249673
1717,728.3013067824986
1718,668.4854214816738
1719,605.8517288486693
1720,444.72590406665864
1721,141.86849309622346
1722,14.937780989525196
1723,0.0
1724,0.0
1725,0.0
1726,0.0
1727,0.0
1728,0.0
1729,0.0
1730,0.0
1731,0.0
1732,0.0
1733,0.0
1734,0.0
1735,13.987429628502674
1736,96.55639107009864
1737,190.36168553004185
1738,234.4983467212659
1739,209.66899322977036
1740,182.07861684239128
1741,88.28324866817617
1742,55.180756563416814
1743,38.62454168518508
1744,16.5562129839024
1745,5.522048159678729
1746,5.522048159678729
1747,0.0
1748,0.0
1749,0.0
1750,0.0
1751,0.0
1752,0.0
1753,0.0
1754,0.0
1755,0.0
1756,0.0
1757,0.0
1758,0.0
1759,24.829353491495542
1760,183.82595892472386
1761,315.77085828706714
1762,586.5014590931371
1763,796.2448805795157
1764,864.8209538434751
1765,614.6617377874511
1766,520.6418827619767
1767,244.6189064659244
1768,109.11708482028355
1769,77.50432231456912
1770,20.930093406444957
1771,0.0
1772,0.0
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,0.0
1779,0.0
1780,0.0
1781,0.0
1782,0.0
1783,30.351401177591935
1784,207.0688506546566
1785,403.2663654873526
1786,500.3963430593807
1787,719.9450837208398
1788,788.277991951131
1789,838.0611384496996
1790,880.2381977640422
1791,704.1025009769073
1792,588.1856004154168
1793,182.57859620771703
1794,57.742094185646366
1795,0.0
1796,0.0
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,0.0
1803,0.0
1804,0.0
1805,0.0
1806,0.0
1807,24.829353491495542
1808,185.95689351317807
1809,395.4203979092623
1810,620.9104365774925
1811,752.0997776358568
1812,881.013575481016
1813,910.2834187967784
1814,850.2356836974805
1815,697.4284945461123
1816,511.9537022794252
1817,179.37449395539502
1818,51.97653827205873
1819,0.0
1820,0.0
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,0.0
1827,0.0
1828,0.0
1829,0.0
1830,0.0
1831,35.86351878930155
1832,215.8032929116476
1833,431.51680831216675
1834,619.4670041922355
1835,733.5957637412968
1836,804.9033688285535
1837,698.885335087129
1838,632.4805732693796
1839,702.0911076986163
1840,521.1555735823704
1841,192.94216194118331
1842,64.61421470459644
1843,0.0
1844,0.0
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,0.0
1851,0.0
1852,0.0
1853,0.0
1854,0.0
1855,41.38556458106861
1856,231.95078238735707
1857,457.3035108086206
1858,671.7862251279313
1859,819.2822359815166
1860,887.0364288008911
1861,892.1754733030976
1862,824.6802566462056
1863,681.0595222697815
1864,485.59654327708955
1865,176.6825305601944
1866,55.75221909962975
1867,0.0
1868,0.0
1869,0.0
1870,0.0
1871,0.0
1872,0.0
1873,0.0
1874,0.0
1875,0.0
1876,0.0
1877,0.0
1878,0.0
1879,16.5562129839024
1880,49.658706982991085
1881,88.28324866817617
1882,93.79536817421511
1883,118.62472166571067
1884,182.07861684239128
1885,118.62472166571067
1886,60.69287228079709
1887,35.86351878930155
1888,22.068328701282677
1889,22.068328701282677
1890,0.0
1891,0.0
1892,0.0
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,0.0
1903,2.7610240798393644
1904,38.62454168518508
1905,121.38574456159418
1906,336.5767987377663
1907,366.9182565806661
1908,474.51873923429883
1909,595.904483795893
1910,417.14296134222667
1911,308.9863920411178
1912,165.53233203854631
1913,135.18093275528372
1914,38.62454168518508
1915,0.0
1916,0.0
1917,0.0
1918,0.0
1919,0.0
1920,0.0
1921,0.0
1922,0.0
1923,0.0
1924,0.0
1925,0.0
1926,0.0
1927,2.7610240798393644
1928,22.068328701282677
1929,38.62454168518508
1930,124.14676745747771
1931,107.59055636790465
1932,195.8738050360808
1933,231.73732382538236
1934,446.92836284691975
1935,386.2355057207574
1936,253.8155807067225
1937,143.47401437136799
1938,38.62454168518508
1939,0.0
1940,0.0
1941,0.0
1942,0.0
1943,0.0
1944,0.0
1945,0.0
1946,0.0
1947,0.0
1948,0.0
1949,0.0
1950,0.0
1951,30.351401177591935
1952,165.9517364054618
1953,422.8440840036672
1954,652.5042528001146
1955,825.5455036246568
1956,645.5631907788841
1957,560.0409801612261
1958,754.7168258164836
1959,689.7595484345179
1960,503.68372055514874
1961,199.23819197047823
1962,86.07956849505518
1963,0.0
1964,0.0
1965,0.0
1966,0.0
1967,0.0
1968,0.0
1969,0.0
1970,0.0
1971,0.0
1972,0.0
1973,0.0
1974,0.0
1975,62.79928105709205
1976,195.30584906105537
1977,438.4225636789283
1978,627.9159429553506
1979,747.6138448933607
1980,880.6765137936582
1981,911.1928078632816
1982,848.9836933131254
1983,713.4272256091574
1984,526.2441865639051
1985,212.79233180525065
1986,83.53162173737452
1987,0.0
1988,0.0
1989,0.0
1990,0.0
1991,0.0
1992,0.0
1993,0.0
1994,0.0
1995,0.0
1996,0.0
1997,0.0
1998,0.0
1999,63.453895176680625
2000,231.0628206107285
2001,371.32472398306953
2002,593.5469111149246
2003,828.7575395094615
2004,911.868734446263
2005,925.5696563894095
2006,863.0525356527095
2007,723.7917164593666
2008,522.6101150324935
2009,211.42919323095066
2010,87.26909677833676
2011,0.0
2012,0.0
2013,0.0
2014,0.0
2015,0.0
2016,0.0
2017,0.0
2018,0.0
2019,0.0
2020,0.0
2021,0.0
2022,0.0
2023,77.36113814216436
2024,246.76964123465905
2025,475.935518387114
2026,648.3940312978704
2027,850.1526270119275
2028,882.7297687981121
2029,864.2012172209529
2030,584.8703336527217
2031,303.4742876897136
2032,171.04445154458526
2033,102.0784368618657
2034,33.10249589341802
2035,0.0
2036,0.0
2037,0.0
2038,0.0
2039,0.0
2040,0.0
2041,0.0
2042,0.0
2043,0.0
2044,0.0
2045,0.0
2046,0.0
2047,35.86351878930155
2048,249.45437097866107
2049,468.2925414447367
2050,670.0981705753122
2051,701.9811617149329
2052,583.3657124295331
2053,606.6067398304932
2054,713.7849330201747
2055,480.7483227668857
2056,245.5325120190719
2057,129.66881324924478
2058,35.31310055704864
2059,0.0
2060,0.0
2061,0.0
2062,0.0
2063,0.0
2064,0.0
2065,0.0
2066,0.0
2067,0.0
2068,0.0
2069,0.0
2070,0.0
2071,81.80504747577102
2072,304.2732997423736
2073,539.2896529601936
2074,740.8863703603257
2075,882.861337082583
2076,958.7068883235606
2077,961.8172703014574
2078,888.6100513599926
2079,731.9629982564597
2080,509.56830555180386
2081,172.01516937616168
2082,79.88353597706029
2083,0.0
2084,0.0
2085,0.0
2086,0.0
2087,0.0
2088,0.0
2089,0.0
2090,0.0
2091,0.0
2092,0.0
2093,0.0
2094,0.0
2095,60.69287228079709
2096,244.90968136986925
2097,427.0369710038024
2098,595.4290345002487
2099,717.4930885862696
2100,793.2601965647713
2101,848.7403399447109
2102,785.5335404301494
2103,642.4664856739356
2104,465.9240671787306
2105,213.4118902210455
2106,95.73108450045163
2107,0.0
2108,0.0
2109,0.0
2110,0.0
2111,0.0
2112,0.0
2113,0.0
2114,0.0
2115,0.0
2116,0.0
2117,0.0
2118,0.0
2119,62.19811912554633
2120,182.07861684239128
2121,344.21536512945664
2122,433.13315949859555
2123,496.58706982991083
2124,849.5133513821629
2125,751.1091183563715
2126,571.3100688455669
2127,680.4536533730678
2128,485.15469349129063
2129,228.81980060094656
2130,96.10979727379782
2131,0.0
2132,0.0
2133,0.0
2134,0.0
2135,0.0
2136,0.0
2137,0.0
2138,0.0
2139,0.0
2140,0.0
2141,0.0
2142,0.0
2143,88.4201572134816
2144,288.128910963372
2145,490.9409255936125
2146,559.148211230193
2147,739.7317335311293
2148,816.3441447577317
2149,650.9926387573771
2150,684.2484537249868
2151,530.0977224061104
2152,504.63617865307833
2153,199.252602730191
2154,79.65179741361099
2155,0.0
2156,0.0
2157,0.0
2158,0.0
2159,0.0
2160,0.0
2161,0.0
2162,0.0
2163,0.0
2164,0.0
2165,0.0
2166,0.0
2167,68.96601468271957
2168,268.90010095446814
2169,476.2773635129446
2170,650.5888948629125
2171,781.8833099850871
2172,831.0747196904445
2173,849.9304208492892
2174,840.8724105454071
2175,712.484810294245
2176,529.098706970077
2177,214.86614720056895
2178,100.60539619854093
2179,0.0
2180,0.0
2181,0.0
2182,0.0
2183,0.0
2184,0.0
2185,0.0
2186,0.0
2187,0.0
2188,0.0
2189,0.0
2190,0.0
2191,60.69287228079709
2192,232.95030342759253
2193,423.6184576078721
2194,607.2750422330249
2195,757.797902618416
2196,839.272159323753
2197,844.9898738421945
2198,787.5057989556724
2199,643.781799742552
2200,447.4458525091736
2201,192.98749527654238
2202,78.09362001690542
2203,0.0
2204,0.0
2205,0.0
2206,0.0
2207,0.0
2208,0.0
2209,0.0
2210,0.0
2211,0.0
2212,0.0
2213,0.0
2214,0.0
2215,36.28124184344053
2216,140.70297854705078
2217,278.64493419821804
2218,427.62105514719127
2219,560.0409801612261
2220,653.8363483354412
2221,667.6314910652267
2222,609.6996871442173
2223,515.8943775296393
2224,339.3378216336498
2225,165.53233203854631
2226,58.236315443918166
2227,0.0
2228,0.0
2229,0.0
2230,0.0
2231,0.0
2232,0.0
2233,0.0
2234,0.0
2235,0.0
2236,0.0
2237,0.0
2238,0.0
2239,2.7610240798393644
2240,16.5562129839024
2241,41.38556458106861
2242,52.41972987887461
2243,96.55639107009864
2244,52.41972987887461
2245,74.48806047448663
2246,27.590378281708407
2247,24.829353491495542
2248,30.351401177591935
2249,11.034164350641339
2250,2.7610240798393644
2251,0.0
2252,0.0
2253,0.0
2254,0.0
2255,0.0
2256,0.0
2257,0.0
2258,0.0
2259,0.0
2260,0.0
2261,0.0
2262,0.0
2263,0.0
2264,11.034164350641339
2265,102.0784368618657
2266,300.71326479383004
2267,264.8497611591632
2268,251.05455781083896
2269,184.8396397382748
2270,314.5084681421543
2271,394.50863296804516
2272,231.73732382538236
2273,156.57092594358983
2274,144.05438821803517
2275,0.0
2276,0.0
2277,0.0
2278,0.0
2279,0.0
2280,0.0
2281,0.0
2282,0.0
2283,0.0
2284,0.0
2285,0.0
2286,0.0
2287,0.0
2288,30.514515569482437
2289,132.4199098594002
2290,339.3378216336498
2291,460.72356619524396
2292,267.6008426146839
2293,267.6008426146839
2294,273.12288840645095
2295,651.9011101704563
2296,485.4370131416646
2297,210.45257870217864
2298,107.26890661484006
2299,3.3882808408296636
2300,0.0
2301,0.0
2302,0.0
2303,0.0
2304,0.0
2305,0.0
2306,0.0
2307,0.0
2308,0.0
2309,0.0
2310,0.0
2311,80.01010626625369
2312,274.8617390519771
2313,499.5293300978425
2314,698.1973981075583
2315,841.1975695422419
2316,899.2138290442747
2317,897.5320225809188
2318,863.9974210625466
2319,702.806809356834
2320,532.3471381919268
2321,228.8552319097264
2322,103.35464374411839
2323,6.812365364255738
2324,0.0
2325,0.0
2326,0.0
2327,0.0
2328,0.0
2329,0.0
2330,0.0
2331,0.0
2332,0.0
2333,0.0
2334,2.7610240798393644
2335,81.64803691797941
2336,293.05519723772943
2337,482.71618208408734
2338,693.8178701249756
2339,657.4689889692839
2340,817.8449563101065
2341,851.3178976721586
2342,604.1776413524502
2343,416.57696356365716
2344,160.01028624677926
2345,182.07861684239128
2346,159.66711682005925
2347,6.8490757949147545
2348,0.0
2349,0.0
2350,0.0
2351,0.0
2352,0.0
2353,0.0
2354,0.0
2355,0.0
2356,0.0
2357,0.0
2358,2.7610240798393644
2359,91.43254998245592
2360,251.78182545338183
2361,472.3518294631978
2362,676.727661332556
2363,822.490979095228
2364,886.6356581076539
2365,925.961442736973
2366,794.3041185345213
2367,594.375476625254
2368,467.07138930580015
2369,214.85147097560642
2370,178.55765460310096
2371,10.31769173424388
2372,0.0
2373,0.0
2374,0.0
2375,0.0
2376,0.0
2377,0.0
2378,0.0
2379,0.0
2380,0.0
2381,0.0
2382,2.7610240798393644
2383,103.52365950281083
2384,320.2699661371175
2385,525.3613273143036
2386,758.3161465900463
2387,910.3312302051826
2388,955.1319283406996
2389,962.2494936042101
2390,905.4136909583345
2391,773.73553254697
2392,546.3691583241789
2393,256.0160180336747
2394,171.160469277646
2395,13.838184194175644
2396,0.0
2397,0.0
2398,0.0
2399,0.0
2400,0.0
2401,0.0
2402,0.0
2403,0.0
2404,0.0
2405,0.0
2406,2.7610240798393644
2407,97.20511599967416
2408,291.5148896250144
2409,480.2324569912532
2410,677.7373763568321
2411,848.5006886592427
2412,953.5600803873954
2413,894.2438215924028
2414,875.4087920494708
2415,701.4448088133879
2416,501.23135910051707
2417,262.321428749016
2418,149.94869336191178
2419,10.434833667026771
2420,0.0
2421,0.0
2422,0.0
2423,0.0
2424,0.0
2425,0.0
2426,0.0
2427,0.0
2428,0.0
2429,0.0
2430,5.522048159678729
2431,97.03691364152535
2432,262.9308021555952
2433,488.8927853584897
2434,600.0628016009558
2435,579.3482878609547
2436,738.8211321747108
2437,902.716338443856
2438,624.2265277589102
2439,435.89421270374845
2440,262.08873826327965
2441,173.8054744404688
2442,117.96138117439389
2443,7.005506853600117
2444,0.0
2445,0.0
2446,0.0
2447,0.0
2448,0.0
2449,0.0
2450,0.0
2451,0.0
2452,0.0
2453,0.0
2454,5.522048159678729
2455,67.06662083834573
2456,225.08486769059814
2457,368.6890655705625
2458,564.5398377784478
2459,609.6996871442173
2460,590.3824380041259
2461,604.1776413524502
2462,576.5971760961645
2463,521.4164233214063
2464,416.57696356365716
2465,201.39585082784788
2466,80.01010626625369
2467,0.0
2468,0.0
2469,0.0
2470,0.0
2471,0.0
2472,0.0
2473,0.0
2474,0.0
2475,0.0
2476,0.0
2477,0.0
2478,0.0
2479,38.62454168518508
2480,143.4540751572062
2481,242.77148912318836
2482,262.08873826327965
2483,222.17251795936707
2484,433.13315949859555
2485,502.1091156216779
2486,431.29311422607606
2487,592.9639618203439
2488,364.1671751251454
2489,212.43001612565388
2490,96.55639107009864
2491,7.089858079744404
2492,0.0
2493,0.0
2494,0.0
2495,0.0
2496,0.0
2497,0.0
2498,0.0
2499,0.0
2500,0.0
2501,0.0
2502,0.0
2503,35.86351878930155
2504,115.87362505555524
2505,240.02039251303296
2506,377.9623481642002
2507,361.40615222926186
2508,328.3036411812091
2509,364.1671751251454
2510,317.259549597675
2511,262.08873826327965
2512,248.29353491495542
2513,182.07861684239128
2514,60.69287228079709
2515,7.133667082364176
2516,0.0
2517,0.0
2518,0.0
2519,0.0
2520,0.0
2521,0.0
2522,0.0
2523,0.0
2524,0.0
2525,0.0
2526,5.522048159678729
2527,111.50312508772512
2528,341.41462162265697
2529,445.2434073177798
2530,726.0518233695065
2531,525.547299092918
2532,527.0783648981692
2533,584.0950516609497
2534,516.9809792619428
2535,358.95372744506733
2536,296.7053601096336
2537,126.396864921788
2538,112.24481853630408
2539,3.58930213183355
2540,0.0
2541,0.0
2542,0.0
2543,0.0
2544,0.0
2545,0.0
2546,0.0
2547,0.0
2548,0.0
2549,0.0
2550,11.034164350641339
2551,123.3186067069752
2552,322.36909850285736
2553,553.6516481371125
2554,753.1980121919745
2555,891.1862919469904
2556,947.8635288824214
2557,947.7309284743594
2558,889.8543574802703
2559,751.4063751778425
2560,561.7882012927164
2561,274.16351513363344
2562,219.33703303519223
2563,18.048755595156447
2564,0.0
2565,0.0
2566,0.0
2567,0.0
2568,0.0
2569,0.0
2570,0.0
2571,0.0
2572,0.0
2573,0.0
2574,11.034164350641339
2575,132.09273760226304
2576,349.4516579858469
2577,543.4815610786407
2578,695.8045338783193
2579,811.5867515551208
2580,868.2962038167294
2581,884.085487609638
2582,836.1107910149608
2583,696.0333974609819
2584,451.4770797281738
2585,240.02039251303296
2586,60.69287228079709
2587,7.271983486972863
2588,0.0
2589,0.0
2590,0.0
2591,0.0
2592,0.0
2593,0.0
2594,0.0
2595,0.0
2596,0.0
2597,0.0
2598,8.273140507593142
2599,119.98394128629407
2600,324.39573158367585
2601,486.8349652175373
2602,657.3818172695909
2603,791.7203736380429
2604,863.9804795588187
2605,848.634719663401
2606,796.6191058807913
2607,653.1049736694167
2608,402.79170165569576
2609,226.2252043193434
2610,52.41972987887461
2611,3.660243283683246
2612,0.0
2613,0.0
2614,0.0
2615,0.0
2616,0.0
2617,0.0
2618,0.0
2619,0.0
2620,0.0
2621,0.0
2622,11.034164350641339
2623,107.96999026196055
2624,299.473422521165
2625,486.16015212367745
2626,628.4661008447551
2627,728.2299861944541
2628,700.766436857561
2629,478.99090448863035
2630,273.12288840645095
2631,204.1568737237314
2632,400.0306787598122
2633,205.0983838814164
2634,94.36301053898245
2635,3.6851198839338255
2636,0.0
2637,0.0
2638,0.0
2639,0.0
2640,0.0
2641,0.0
2642,0.0
2643,0.0
2644,0.0
2645,0.0
2646,8.271431611863175
2647,88.28324866817617
2648,214.73532474065487
2649,375.2013252683167
2650,538.0097927226325
2651,742.9013323529891
2652,833.864446025083
2653,840.7690080416169
2654,466.2356705466483
2655,184.8396397382748
2656,292.43019610617944
2657,223.46418142345988
2658,164.65172439535854
2659,25.947765311974205
2660,0.0
2661,0.0
2662,0.0
2663,0.0
2664,0.0
2665,0.0
2666,0.0
2667,0.0
2668,0.0
2669,0.0
2670,0.0
2671,5.522048159678729
2672,49.658706982991085
2673,41.38556458106861
2674,44.136657402565355
2675,19.307305805399146
2676,19.307305805399146
2677,38.62454168518508
2678,68.96601468271957
2679,99.31741396598217
2680,171.04445154458526
2681,55.180756563416814
2682,0.0
2683,0.0
2684,0.0
2685,0.0
2686,0.0
2687,0.0
2688,0.0
2689,0.0
2690,0.0
2691,0.0
2692,0.0
2693,0.0
2694,11.034164350641339
2695,166.4797118391203
2696,401.28290658180634
2697,647.2842503511457
2698,833.7134772340429
2699,967.7499208961935
2700,983.3367232850611
2701,960.7152298508588
2702,947.2890915635359
2703,830.1077615931746
2704,607.320624985085
2705,319.3793757360155
2706,382.4827547522697
2707,33.84582323353649
2708,0.0
2709,0.0
2710,0.0
2711,0.0
2712,0.0
2713,0.0
2714,0.0
2715,0.0
2716,0.0
2717,0.0
2718,22.068328701282677
2719,163.3019029072155
2720,349.25223690589263
2721,505.1280691536625
2722,718.1739779976166
2723,867.3172853222273
2724,975.8459803562805
2725,993.1154031072579
2726,918.5190860521129
2727,755.1767671745564
2728,559.6566273296683
2729,301.09693978040735
2730,354.2382702261704
2731,26.511040398302768
2732,0.0
2733,0.0
2734,0.0
2735,0.0
2736,0.0
2737,0.0
2738,0.0
2739,0.0
2740,0.0
2741,0.0
2742,16.53114614094846
2743,103.13499226089422
2744,237.23626146634618
2745,364.1671751251454
2746,515.8943775296393
2747,678.6657018269368
2748,808.2036052621374
2749,703.4950553184324
2750,670.3925442703796
2751,499.34809272579434
2752,306.2253691452343
2753,206.90797033388682
2754,118.62472166571067
2755,19.083373865804614
2756,0.0
2757,0.0
2758,0.0
2759,0.0
2760,0.0
2761,0.0
2762,0.0
2763,0.0
2764,0.0
2765,0.0
2766,13.795189140854204
2767,136.96580645358014
2768,304.1660594869328
2769,508.53590909392244
2770,704.0814129548354
2771,782.3234933501949
2772,643.4191868515751
2773,755.5138657403078
2774,550.2681799374333
2775,507.6212199730822
2776,336.5767987377663
2777,162.7713091426628
2778,99.31741396598217
2779,34.607686072685084
2780,0.0
2781,0.0
2782,0.0
2783,0.0
2784,0.0
2785,0.0
2786,0.0
2787,0.0
2788,0.0
2789,0.0
2790,19.307305805399146
2791,142.31243913460446
2792,329.7936775308325
2793,533.7912369213495
2794,712.4753001523956
2795,845.6562682942792
2796,898.3054391180726
2797,900.497866326481
2798,833.1180590646451
2799,695.753822783829
2800,523.7063449987354
2801,272.34520410684513
2802,309.95956716617263
2803,27.11851543062594
2804,0.0
2805,0.0
2806,0.0
2807,0.0
2808,0.0
2809,0.0
2810,0.0
2811,0.0
2812,0.0
2813,0.0
2814,0.0
2815,5.522048159678729
2816,24.829353491495542
2817,35.86351878930155
2818,33.10249589341802
2819,82.7612028764091
2820,68.96601468271957
2821,115.87362505555524
2822,33.10249589341802
2823,13.795189140854204
2824,11.034164350641339
2825,16.5562129839024
2826,5.522048159678729
2827,0.0
2828,0.0
2829,0.0
2830,0.0
2831,0.0
2832,0.0
2833,0.0
2834,0.0
2835,0.0
2836,0.0
2837,0.0
2838,0.0
2839,11.034164350641339
2840,93.79536817421511
2841,190.36168553004185
2842,678.2738208698484
2843,520.3518593248924
2844,798.606383022635
2845,694.7095819577085
2846,830.3252831087696
2847,613.3872903521517
2848,429.4440979787212
2849,213.43080680339585
2850,191.7376145013589
2851,15.388512617607208
2852,0.0
2853,0.0
2854,0.0
2855,0.0
2856,0.0
2857,0.0
2858,0.0
2859,0.0
2860,0.0
2861,0.0
2862,35.86351878930155
2863,190.98165038323563
2864,382.3506169509149
2865,577.4549552692978
2866,762.0769429851165
2867,888.8127073758246
2868,598.2174679041565
2869,785.8812880112167
2870,871.2089451708663
2871,542.2558491689571
2872,518.0271522741772
2873,306.9140765569569
2874,493.103981884072
2875,39.687897347152656
2876,0.0
2877,0.0
2878,0.0
2879,0.0
2880,0.0
2881,0.0
2882,0.0
2883,0.0
2884,0.0
2885,0.0
2886,27.590378281708407
2887,153.32411644849552
2888,331.2132995192252
2889,525.2493970996464
2890,709.2682579362393
2891,805.1104861753862
2892,869.7441073541407
2893,874.840320629767
2894,852.3204709201792
2895,714.2565743068599
2896,538.3265022462366
2897,305.3746574181922
2898,612.7736293477338
2899,44.01956820692239
2900,0.0
2901,0.0
2902,0.0
2903,0.0
2904,0.0
2905,0.0
2906,0.0
2907,0.0
2908,0.0
2909,0.0
2910,30.351401177591935
2911,158.92995539012787
2912,357.6159696563108
2913,524.6779521355564
2914,684.1037118288724
2915,773.6796193264847
2916,813.8879807102271
2917,801.2100925877535
2918,651.0852365706512
2919,504.8601970771987
2920,377.9623481642002
2921,251.05455781083896
2922,124.14676745747771
2923,48.41178409712406
2924,0.0
2925,0.0
2926,0.0
2927,0.0
2928,0.0
2929,0.0
2930,0.0
2931,0.0
2932,0.0
2933,0.0
2934,27.464493836661294
2935,119.48493981600338
2936,135.18093275528372
2937,406.72264041192835
2938,549.0068300180549
2939,322.78159538944203
2940,253.8155807067225
2941,104.83945975774922
2942,281.39601565373874
2943,331.0547226367298
2944,466.7212601886781
2945,220.31269110600195
2946,210.62260868923767
2947,2.7610240798393644
2948,0.0
2949,0.0
2950,0.0
2951,0.0
2952,0.0
2953,0.0
2954,0.0
2955,0.0
2956,0.0
2957,0.0
2958,16.5562129839024
2959,113.83831996240907
2960,285.7092178971476
2961,487.37687326783794
2962,667.5082437823453
2963,787.404040583703
2964,867.0036255706319
2965,856.7914915602679
2966,745.3071379546393
2967,615.2064776515597
2968,496.12918368211587
2969,244.82848944609168
2970,422.3943163566189
2971,16.5562129839024
2972,0.0
2973,0.0
2974,0.0
2975,0.0
2976,0.0
2977,0.0
2978,0.0
2979,0.0
2980,0.0
2981,0.0
2982,30.188243147258504
2983,69.21160834336942
2984,187.60066263415834
2985,228.98622721522696
2986,165.53233203854631
2987,165.53233203854631
2988,143.4540751572062
2989,168.28342864870174
2990,160.01028624677926
2991,135.18093275528372
2992,99.31741396598217
2993,63.453895176680625
2994,27.590378281708407
2995,2.7610240798393644
2996,0.0
2997,0.0
2998,0.0
2999,0.0
3000,0.0
3001,0.0
3002,0.0
3003,0.0
3004,0.0
3005,0.0
3006,24.829353491495542
3007,110.35157926378818
3008,247.02325499174881
3009,432.3279029112808
3010,501.8539780986749
3011,697.7128407807586
3012,792.5007570028683
3013,803.865422482863
3014,698.9130346337962
3015,670.8119470947715
3016,478.97292513139524
3017,254.73904057585307
3018,653.0761839145887
3019,24.526191902231307
3020,0.0
3021,0.0
3022,0.0
3023,0.0
3024,0.0
3025,0.0
3026,0.0
3027,0.0
3028,0.0
3029,0.0
3030,30.351401177591935
3031,166.84497609323557
3032,338.03550485603625
3033,498.0244744090945
3034,598.9889273917572
3035,727.4783605021629
3036,809.9402599188746
3037,669.0135906173621
3038,677.3472385973563
3039,541.9402233521183
3040,215.1910390215374
3041,204.50888928267966
3042,93.79536817421511
3043,15.78196989358392
3044,0.0
3045,0.0
3046,0.0
3047,0.0
3048,0.0
3049,0.0
3050,0.0
3051,0.0
3052,0.0
3053,0.0
3054,35.86351878930155
3055,163.88889824265888
3056,343.5989937772171
3057,514.8298211868229
3058,566.660256703166
3059,529.4259104531263
3060,554.6919199514007
3061,480.0308435857031
3062,526.9384691131734
3063,518.803170925067
3064,534.9346978420685
3065,283.25880823638767
3066,4405.192001264922
3067,23.079391210282008
3068,0.0
3069,0.0
3070,0.0
3071,0.0
3072,0.0
3073,0.0
3074,0.0
3075,0.0
3076,0.0
3077,0.0
3078,41.38556458106861
3079,177.92973225421048
3080,357.97110629077116
3081,509.10856875681924
3082,625.1848782692169
3083,723.2242173905236
3084,720.90900504093
3085,496.58706982991083
3086,457.9625129900911
3087,549.0068300180549
3088,306.48538712374943
3089,211.33703176512665
3090,-4638.2216761184345
3091,27.198830367777017
3092,0.0
3093,0.0
3094,0.0
3095,0.0
3096,0.0
3097,0.0
3098,0.0
3099,0.0
3100,0.0
3101,0.0
3102,46.89768408710756
3103,200.3894622434799
3104,386.96740357799695
3105,535.5632255979202
3106,681.9848535387387
3107,761.9547371208092
3108,816.8512780096015
3109,911.3509751072504
3110,828.4082407262549
3111,744.8832535720909
3112,383.3043257310995
3113,242.82969638322206
3114,-2763.0572879995993
3115,26.562523609732835
3116,0.0
3117,0.0
3118,0.0
3119,0.0
3120,0.0
3121,0.0
3122,0.0
3123,0.0
3124,0.0
3125,0.0
3126,19.232769550377995
3127,63.57943797185816
3128,121.38574456159418
3129,190.36168553004185
3130,449.68938574280327
3131,478.8094624983658
3132,234.46003005884575
3133,726.7978035915119
3134,529.4554165624996
3135,479.0477530750551
3136,499.2065356282065
3137,224.51921494736362
3138,-352.72062338076006
3139,5.522048159678729
3140,0.0
3141,0.0
3142,0.0
3143,0.0
3144,0.0
3145,0.0
3146,0.0
3147,0.0
3148,0.0
3149,0.0
3150,44.136657402565355
3151,186.00300573552192
3152,348.2533195839326
3153,498.8742789093725
3154,614.6680980122014
3155,403.17445341438537
3156,550.6285358739771
3157,401.74661765859713
3158,619.1774260311216
3159,703.6796121993399
3160,416.1330519215694
3161,325.3252408872366
3162,-1026.518532925824
3163,65.70381145424547
3164,0.0
3165,0.0
3166,0.0
3167,0.0
3168,0.0
3169,0.0
3170,0.0
3171,0.0
3172,0.0
3173,0.0
3174,46.89768408710756
3175,199.9211005717749
3176,382.9889906835472
3177,549.0832704919674
3178,701.3353523691687
3179,805.3196079288102
3180,907.9588412191567
3181,771.9249614562685
3182,700.3735949709113
3183,691.65005531925
3184,490.3391389456813
3185,113.18633263298608
3186,-475.8256146255494
3187,75.69502038313654
3188,0.0
3189,0.0
3190,0.0
3191,0.0
3192,0.0
3193,0.0
3194,0.0
3195,0.0
3196,0.0
3197,0.0
3198,44.136657402565355
3199,180.16206755073787
3200,353.51955471448167
3201,530.8009764731528
3202,685.7776973245573
3203,792.6540001059255
3204,838.1998229298993
3205,854.509110428825
3206,822.1371303690387
3207,710.5116597580592
3208,461.44669815570046
3209,284.30209610088633
3210,-140.52175550394568
3211,75.4633727047704
3212,0.0
3213,0.0
3214,0.0
3215,0.0
3216,0.0
3217,0.0
3218,0.0
3219,0.0
3220,0.0
3221,0.0
3222,46.42600605694657
3223,168.88547677579155
3224,341.6085463282487
3225,503.6763453051068
3226,688.257163043122
3227,804.0779418868739
3228,849.5391078299593
3229,877.5337062812397
3230,812.6372639322225
3231,690.1647145687408
3232,543.0988836888916
3233,283.19234167304376
3234,55.322170617416475
