,0
5397,41.8562101519399
5398,44.181555160381
5399,46.50690016882211
5400,48.83224517726322
5401,51.15759018570432
5402,53.482935194145426
5403,69.76035025323316
5404,74.41104027011538
5405,79.06173028699759
5406,83.7124203038798
5407,88.363110320762
5408,93.01380033764423
5409,97.66449035452644
5410,102.31518037140864
5411,106.96587038829085
5412,104.64052537984976
5413,111.61656040517308
5414,118.59259543049639
5415,125.5686304558197
5416,132.54466548114303
5417,139.5207005064663
5418,146.49673553178965
5419,153.47277055711297
5420,160.44880558243628
5421,139.5207005064663
5422,148.82208054023076
5423,158.12346057399517
5424,167.4248406077596
5425,176.726220641524
5426,186.02760067528845
5427,195.32898070905287
5428,204.6303607428173
5429,213.9317407765817
5430,174.4008756330829
5431,186.02760067528845
5432,197.654325717494
5433,209.28105075969953
5434,220.90777580190505
5435,232.53450084411054
5436,244.16122588631606
5437,255.78795092852164
5438,267.41467597072716
5439,209.28105075969953
5440,223.23312081034615
5441,237.18519086099278
5442,251.1372609116394
5443,265.08933096228606
5444,279.0414010129326
5445,292.9934710635793
5446,306.94554111422593
5447,320.89761116487256
5448,244.16122588631606
5449,260.4386409454038
5450,276.7160560044916
5451,292.9934710635793
5452,309.27088612266704
5453,325.5483011817548
5454,341.82571624084255
5455,358.1031312999303
5456,374.38054635901796
5457,279.0414010129326
5458,297.6441610804615
5459,316.24692114799035
5460,334.8496812155192
5461,353.452441283048
5462,372.0552013505769
5463,390.65796141810574
5464,409.2607214856346
5465,313.92157613954924
5466,334.8496812155192
5467,355.7777862914892
5468,376.7058913674592
5469,397.63399644342906
5470,418.56210151939905
5471,348.8017512661658
5472,372.0552013505769
5473,395.308651434988
5474,418.56210151939905
5475,383.6819263927824
5476,409.2607214856346
5477,418.56210151939905
5478,32.36799110234573
5479,36.99198983125226
5480,41.6159885601588
5481,46.23998728906533
5482,50.86398601797186
5483,64.73598220469145
5484,73.98397966250452
5485,83.2319771203176
5486,92.47997457813067
5487,101.72797203594372
5488,97.10397330703718
5489,110.97596949375678
5490,124.84796568047638
5491,138.71996186719596
5492,152.5919580539156
5493,129.4719644093829
5494,147.96795932500905
5495,166.4639542406352
5496,184.95994915626133
5497,203.45594407188744
5498,161.83995551172865
5499,184.95994915626133
5500,208.07994280079393
5501,231.19993644532664
5502,254.3199300898593
5503,194.20794661407436
5504,221.95193898751356
5505,249.69593136095276
5506,277.4399237343919
5507,305.1839161078312
5508,226.57593771642013
5509,258.9439288187658
5510,291.31191992111155
5511,323.6799110234573
5512,356.04790212580303
5513,258.9439288187658
5514,295.9359186500181
5515,332.9279084812704
5516,369.91989831252266
5517,406.9118881437749
5518,291.31191992111155
5519,332.9279084812704
5520,374.54389704142915
5521,416.15988560158786
5522,323.6799110234573
5523,369.91989831252266
5524,416.15988560158786
5525,356.04790212580303
5526,406.9118881437749
5527,388.4158932281487
5528,420.78388433049446
5529,48.42040945391556
5530,55.33761080447493
5531,62.2548121550343
5532,69.17201350559365
5533,76.08921485615303
5534,96.84081890783112
5535,110.67522160894985
5536,124.5096243100686
5537,138.3440270111873
5538,152.17842971230607
5539,145.26122836174667
5540,166.0128324134248
5541,186.76443646510288
5542,207.51604051678098
5543,228.26764456845908
5544,193.68163781566224
5545,221.3504432178997
5546,249.0192486201372
5547,276.6880540223746
5548,304.35685942461214
5549,242.10204726957784
5550,276.6880540223746
5551,311.27406077517145
5552,345.86006752796834
5553,380.4460742807651
5554,290.52245672349335
5555,332.0256648268496
5556,373.52887293020575
5557,415.03208103356195
5558,338.942866177409
5559,387.3632756313245
5560,387.3632756313245
5561,48.58060289692953
5562,55.52068902506231
5563,62.46077515319511
5564,69.4008612813279
5565,76.34094740946068
5566,97.16120579385905
5567,111.04137805012462
5568,124.92155030639022
5569,138.8017225626558
5570,152.68189481892136
5571,145.74180869078856
5572,166.56206707518697
5573,187.3823254595853
5574,208.2025838439837
5575,229.02284222838207
5576,194.3224115877181
5577,222.08275610024924
5578,249.84310061278043
5579,277.6034451253116
5580,305.36378963784273
5581,242.90301448464763
5582,277.6034451253116
5583,312.30387576597553
5584,347.0043064066395
5585,381.7047370473034
5586,291.4836173815771
5587,333.12413415037395
5588,374.7646509191706
5589,416.4051676879674
5590,458.04568445676415
5591,340.0642202785067
5592,388.6448231754362
5593,437.2254260723658
5594,388.6448231754362
5595,444.1655122004985
5596,437.2254260723658
5597,115.76223794407854
5598,144.70279743009814
5599,231.52447588815707
5600,289.4055948601963
5601,347.2867138322356
5602,434.1083922902944
5603,463.04895177631414
5604,355.13850755562214
5605,443.9231344445277
5606,532.7077613334333
5607,710.2770151112443
5608,887.8462688890554
5609,1065.4155226668665
5610,1065.4155226668665
5611,1331.7694033335829
5612,532.8231150947746
5613,666.0288938684683
5614,799.234672642162
5615,1065.6462301895492
5616,1332.0577877369367
5617,394.3640196728108
5618,492.9550245910135
5619,591.5460295092162
5620,788.7280393456216
5621,985.910049182027
5622,1183.0920590184323
5623,1183.0920590184323
5624,1478.8650737730404
5625,558.0073674334686
5626,669.6088409201623
5627,781.2103144068561
5628,1116.0147348669373
5629,1339.2176818403245
5630,505.7858269472546
5631,606.9429923367054
5632,708.1001577261566
5633,1011.5716538945092
5634,1213.8859846734108
5635,483.83156665156525
5636,604.7894583144566
5637,725.7473499773479
5638,967.6631333031305
5639,1209.5789166289132
5640,692.3303238161307
5641,830.7963885793567
5642,969.262453342583
5643,1384.6606476322613
5644,1661.5927771587135
5645,663.8717463105683
5646,829.8396828882105
5647,995.8076194658524
5648,1327.7434926211365
5649,1659.679365776421
5650,736.3607599250723
5651,859.0875532459178
5652,981.8143465667631
5653,1472.7215198501447
5654,628.9121370259468
5655,754.694564431136
5656,880.4769918363253
5657,1006.2594192415146
5658,1257.8242740518936
5659,1509.389128862272
5660,809.8974619958624
5661,971.8769543950349
5662,1619.7949239917248
5663,616.2924366626837
5664,770.3655458283547
5665,924.4386549940257
5666,1232.5848733253674
5667,1540.7310916567094
5668,653.0860684895607
5669,783.703282187473
5670,914.3204958853852
5671,1306.1721369791214
5672,115.68481613809818
5673,231.36963227619637
5674,347.0544484142946
5675,462.73926455239274
5676,578.424080690491
5677,694.1088968285892
5678,100.60324490832063
5679,134.13765987776085
5680,201.20648981664127
5681,268.2753197555217
5682,301.8097347249619
5683,402.41297963328253
5684,402.41297963328253
5685,536.5506395110434
5686,503.0162245416032
5687,670.6882993888041
5688,603.6194694499238
5689,704.2227143582443
5690,115.76345315718959
5691,173.6451797357844
5692,231.52690631437918
5693,347.2903594715688
5694,347.2903594715688
5695,520.9355392073531
5696,463.05381262875835
5697,694.5807189431376
5698,578.817265785948
5699,694.5807189431376
5700,104.08705367504027
5701,208.17410735008053
5702,312.26116102512077
5703,416.34821470016107
5704,520.4352683752013
5705,624.5223220502415
5706,115.67208533407728
5707,173.50812800111592
5708,231.34417066815456
5709,347.01625600223184
5710,347.01625600223184
5711,520.5243840033477
5712,462.6883413363091
5713,694.0325120044637
5714,578.3604266703863
5715,694.0325120044637
5716,16.181838547900682
5717,18.49352976902935
5718,20.80522099015802
5719,23.116912211286692
5720,25.428603432415358
5721,32.363677095801364
5722,36.9870595380587
5723,41.61044198031604
5724,46.233824422573385
5725,50.857206864830715
5726,48.545515643702046
5727,55.48058930708805
5728,62.41566297047406
5729,69.35073663386007
5730,76.28581029724607
5731,64.72735419160273
5732,73.9741190761174
5733,83.22088396063208
5734,92.46764884514677
5735,101.71441372966143
5736,80.90919273950341
5737,92.46764884514677
5738,104.0261049507901
5739,115.58456105643343
5740,127.14301716207677
5741,97.09103128740409
5742,110.9611786141761
5743,124.83132594094812
5744,138.70147326772013
5745,152.57162059449215
5746,113.27286983530477
5747,129.45470838320546
5748,145.63654693110612
5749,161.81838547900682
5750,178.00022402690746
5751,129.45470838320546
5752,147.9482381522348
5753,166.44176792126416
5754,184.93529769029354
5755,203.42882745932286
5756,145.63654693110612
5757,166.44176792126416
5758,187.2469889114222
5759,208.0522099015802
5760,228.85743089173823
5761,161.81838547900682
5762,184.93529769029354
5763,208.0522099015802
5764,231.16912211286686
5765,254.28603432415355
5766,178.00022402690746
5767,203.42882745932286
5768,228.85743089173823
5769,254.28603432415355
5770,279.7146377565689
5771,194.18206257480819
5772,221.9223572283522
5773,249.66265188189624
5774,277.40294653544026
5775,305.1432411889843
5776,210.36390112270885
5777,240.41588699738156
5778,270.4678728720543
5779,300.5198587467269
5780,330.5718446213997
5781,226.54573967060955
5782,258.9094167664109
5783,291.27309386221225
5784,323.63677095801364
5785,356.0004480538149
5786,242.72757821851022
5787,277.40294653544026
5788,312.0783148523703
5789,346.75368316930036
5790,381.4290514862303
5791,258.9094167664109
5792,295.8964763044696
5793,332.8835358425283
5794,369.8705953805871
5795,406.8576549186457
5796,275.0912553143116
5797,314.3900060734989
5798,353.68875683268635
5799,392.98750759187374
5800,291.27309386221225
5801,332.8835358425283
5802,374.4939778228444
5803,416.1044198031604
5804,307.454932410113
5805,351.37706561155767
5806,395.29919881300236
5807,323.63677095801364
5808,369.8705953805871
5809,416.1044198031604
5810,339.8186095059143
5811,388.36412514961637
5812,356.0004480538149
5813,406.8576549186457
5814,372.1822866017157
5815,388.36412514961637
5816,404.54596369751704
5817,34.88017512661658
5818,37.20552013505769
5819,39.530865143498794
5820,41.8562101519399
5821,44.181555160381
5822,46.50690016882211
5823,48.83224517726322
5824,51.15759018570432
5825,53.482935194145426
5826,69.76035025323316
5827,74.41104027011538
5828,79.06173028699759
5829,83.7124203038798
5830,88.363110320762
5831,93.01380033764423
5832,97.66449035452644
5833,102.31518037140864
5834,106.96587038829085
5835,104.64052537984976
5836,111.61656040517308
5837,118.59259543049639
5838,125.5686304558197
5839,132.54466548114303
5840,139.5207005064663
5841,146.49673553178965
5842,153.47277055711297
5843,160.44880558243628
5844,139.5207005064663
5845,148.82208054023076
5846,158.12346057399517
5847,167.4248406077596
5848,176.726220641524
5849,186.02760067528845
5850,195.32898070905287
5851,204.6303607428173
5852,213.9317407765817
5853,174.4008756330829
5854,186.02760067528845
5855,197.654325717494
5856,209.28105075969953
5857,220.90777580190505
5858,232.53450084411054
5859,244.16122588631606
5860,255.78795092852164
5861,267.41467597072716
5862,209.28105075969953
5863,223.23312081034615
5864,237.18519086099278
5865,251.1372609116394
5866,265.08933096228606
5867,279.0414010129326
5868,292.9934710635793
5869,306.94554111422593
5870,320.89761116487256
5871,244.16122588631606
5872,260.4386409454038
5873,276.7160560044916
5874,292.9934710635793
5875,309.27088612266704
5876,325.5483011817548
5877,341.82571624084255
5878,358.1031312999303
5879,374.38054635901796
5880,279.0414010129326
5881,297.6441610804615
5882,316.24692114799035
5883,334.8496812155192
5884,353.452441283048
5885,372.0552013505769
5886,390.65796141810574
5887,409.2607214856346
5888,313.92157613954924
5889,334.8496812155192
5890,355.7777862914892
5891,376.7058913674592
5892,397.63399644342906
5893,418.56210151939905
5894,348.8017512661658
5895,372.0552013505769
5896,395.308651434988
5897,418.56210151939905
5898,383.6819263927824
5899,409.2607214856346
5900,418.56210151939905
5901,32.36799110234573
5902,36.99198983125226
5903,41.6159885601588
5904,46.23998728906533
5905,50.86398601797186
5906,64.73598220469145
5907,73.98397966250452
5908,83.2319771203176
5909,92.47997457813067
5910,101.72797203594372
5911,97.10397330703718
5912,110.97596949375678
5913,124.84796568047638
5914,138.71996186719596
5915,152.5919580539156
5916,129.4719644093829
5917,147.96795932500905
5918,166.4639542406352
5919,184.95994915626133
5920,203.45594407188744
5921,161.83995551172865
5922,184.95994915626133
5923,208.07994280079393
5924,231.19993644532664
5925,254.3199300898593
5926,194.20794661407436
5927,221.95193898751356
5928,249.69593136095276
5929,277.4399237343919
5930,305.1839161078312
5931,226.57593771642013
5932,258.9439288187658
5933,291.31191992111155
5934,323.6799110234573
5935,356.04790212580303
5936,258.9439288187658
5937,295.9359186500181
5938,332.9279084812704
5939,369.91989831252266
5940,406.9118881437749
5941,291.31191992111155
5942,332.9279084812704
5943,374.54389704142915
5944,416.15988560158786
5945,323.6799110234573
5946,369.91989831252266
5947,416.15988560158786
5948,356.04790212580303
5949,406.9118881437749
5950,388.4158932281487
5951,420.78388433049446
5952,48.42040945391556
5953,55.33761080447493
5954,62.2548121550343
5955,69.17201350559365
5956,76.08921485615303
5957,96.84081890783112
5958,110.67522160894985
5959,124.5096243100686
5960,138.3440270111873
5961,152.17842971230607
5962,145.26122836174667
5963,166.0128324134248
5964,186.76443646510288
5965,207.51604051678098
5966,228.26764456845908
5967,193.68163781566224
5968,221.3504432178997
5969,249.0192486201372
5970,276.6880540223746
5971,304.35685942461214
5972,242.10204726957784
5973,276.6880540223746
5974,311.27406077517145
5975,345.86006752796834
5976,380.4460742807651
5977,290.52245672349335
5978,332.0256648268496
5979,373.52887293020575
5980,415.03208103356195
5981,338.942866177409
5982,387.3632756313245
5983,387.3632756313245
5984,48.58060289692953
5985,55.52068902506231
5986,62.46077515319511
5987,69.4008612813279
5988,76.34094740946068
5989,97.16120579385905
5990,111.04137805012462
5991,124.92155030639022
5992,138.8017225626558
5993,152.68189481892136
5994,145.74180869078856
5995,166.56206707518697
5996,187.3823254595853
5997,208.2025838439837
5998,229.02284222838207
5999,194.3224115877181
6000,222.08275610024924
6001,249.84310061278043
6002,277.6034451253116
6003,305.36378963784273
6004,242.90301448464763
6005,277.6034451253116
6006,312.30387576597553
6007,347.0043064066395
6008,381.7047370473034
6009,291.4836173815771
6010,333.12413415037395
6011,374.7646509191706
6012,416.4051676879674
6013,458.04568445676415
6014,340.0642202785067
6015,388.6448231754362
6016,437.2254260723658
6017,388.6448231754362
6018,444.1655122004985
6019,437.2254260723658
6020,115.76223794407854
6021,144.70279743009814
6022,231.52447588815707
6023,289.4055948601963
6024,347.2867138322356
6025,434.1083922902944
6026,463.04895177631414
6027,355.13850755562214
6028,443.9231344445277
6029,532.7077613334333
6030,710.2770151112443
6031,887.8462688890554
6032,1065.4155226668665
6033,1065.4155226668665
6034,1331.7694033335829
6035,532.8231150947746
6036,666.0288938684683
6037,799.234672642162
6038,1065.6462301895492
6039,1332.0577877369367
6040,394.3640196728108
6041,492.9550245910135
6042,591.5460295092162
6043,788.7280393456216
6044,985.910049182027
6045,1183.0920590184323
6046,1183.0920590184323
6047,1478.8650737730404
6048,558.0073674334686
6049,669.6088409201623
6050,781.2103144068561
6051,1116.0147348669373
6052,1339.2176818403245
6053,505.7858269472546
6054,606.9429923367054
6055,708.1001577261566
6056,1011.5716538945092
6057,1213.8859846734108
6058,483.83156665156525
6059,604.7894583144566
6060,725.7473499773479
6061,967.6631333031305
6062,1209.5789166289132
6063,692.3303238161307
6064,830.7963885793567
6065,969.262453342583
6066,1384.6606476322613
6067,1661.5927771587135
6068,663.8717463105683
6069,829.8396828882105
6070,995.8076194658524
6071,1327.7434926211365
6072,1659.679365776421
6073,736.3607599250723
6074,859.0875532459178
6075,981.8143465667631
6076,1472.7215198501447
6077,628.9121370259468
6078,754.694564431136
6079,880.4769918363253
6080,1006.2594192415146
6081,1257.8242740518936
6082,1509.389128862272
6083,809.8974619958624
6084,971.8769543950349
6085,1619.7949239917248
6086,616.2924366626837
6087,770.3655458283547
6088,924.4386549940257
6089,1232.5848733253674
6090,1540.7310916567094
6091,653.0860684895607
6092,783.703282187473
6093,914.3204958853852
6094,1306.1721369791214
6095,115.68481613809818
6096,231.36963227619637
6097,347.0544484142946
6098,462.73926455239274
6099,578.424080690491
6100,694.1088968285892
6101,100.60324490832063
6102,134.13765987776085
6103,201.20648981664127
6104,268.2753197555217
6105,301.8097347249619
6106,402.41297963328253
6107,402.41297963328253
6108,536.5506395110434
6109,503.0162245416032
6110,670.6882993888041
6111,603.6194694499238
6112,704.2227143582443
6113,115.76345315718959
6114,173.6451797357844
6115,231.52690631437918
6116,347.2903594715688
6117,347.2903594715688
6118,520.9355392073531
6119,463.05381262875835
6120,694.5807189431376
6121,578.817265785948
6122,694.5807189431376
6123,104.08705367504027
6124,208.17410735008053
6125,312.26116102512077
6126,416.34821470016107
6127,520.4352683752013
6128,624.5223220502415
6129,115.67208533407728
6130,173.50812800111592
6131,231.34417066815456
6132,347.01625600223184
6133,347.01625600223184
6134,520.5243840033477
6135,462.6883413363091
6136,694.0325120044637
6137,578.3604266703863
6138,694.0325120044637
6139,16.181838547900682
6140,18.49352976902935
6141,20.80522099015802
6142,23.116912211286692
6143,25.428603432415358
6144,32.363677095801364
6145,36.9870595380587
6146,41.61044198031604
6147,46.233824422573385
6148,50.857206864830715
6149,48.545515643702046
6150,55.48058930708805
6151,62.41566297047406
6152,69.35073663386007
6153,76.28581029724607
6154,64.72735419160273
6155,73.9741190761174
6156,83.22088396063208
6157,92.46764884514677
6158,101.71441372966143
6159,80.90919273950341
6160,92.46764884514677
6161,104.0261049507901
6162,115.58456105643343
6163,127.14301716207677
6164,97.09103128740409
6165,110.9611786141761
6166,124.83132594094812
6167,138.70147326772013
6168,152.57162059449215
6169,113.27286983530477
6170,129.45470838320546
6171,145.63654693110612
6172,161.81838547900682
6173,178.00022402690746
6174,129.45470838320546
6175,147.9482381522348
6176,166.44176792126416
6177,184.93529769029354
6178,203.42882745932286
6179,145.63654693110612
6180,166.44176792126416
6181,187.2469889114222
6182,208.0522099015802
6183,228.85743089173823
6184,161.81838547900682
6185,184.93529769029354
6186,208.0522099015802
6187,231.16912211286686
6188,254.28603432415355
6189,178.00022402690746
6190,203.42882745932286
6191,228.85743089173823
6192,254.28603432415355
6193,279.7146377565689
6194,194.18206257480819
6195,221.9223572283522
6196,249.66265188189624
6197,277.40294653544026
6198,305.1432411889843
6199,210.36390112270885
6200,240.41588699738156
6201,270.4678728720543
6202,300.5198587467269
6203,330.5718446213997
6204,226.54573967060955
6205,258.9094167664109
6206,291.27309386221225
6207,323.63677095801364
6208,356.0004480538149
6209,242.72757821851022
6210,277.40294653544026
6211,312.0783148523703
6212,346.75368316930036
6213,381.4290514862303
6214,258.9094167664109
6215,295.8964763044696
6216,332.8835358425283
6217,369.8705953805871
6218,406.8576549186457
6219,275.0912553143116
6220,314.3900060734989
6221,353.68875683268635
6222,392.98750759187374
6223,291.27309386221225
6224,332.8835358425283
6225,374.4939778228444
6226,416.1044198031604
6227,307.454932410113
6228,351.37706561155767
6229,395.29919881300236
6230,323.63677095801364
6231,369.8705953805871
6232,416.1044198031604
6233,339.8186095059143
6234,388.36412514961637
6235,356.0004480538149
6236,406.8576549186457
6237,372.1822866017157
6238,388.36412514961637
6239,404.54596369751704
6240,34.88017512661658
6241,37.20552013505769
6242,39.530865143498794
6243,41.8562101519399
6244,44.181555160381
6245,46.50690016882211
6246,48.83224517726322
6247,51.15759018570432
6248,53.482935194145426
6249,69.76035025323316
6250,74.41104027011538
6251,79.06173028699759
6252,83.7124203038798
6253,88.363110320762
6254,93.01380033764423
6255,97.66449035452644
6256,102.31518037140864
6257,106.96587038829085
6258,104.64052537984976
6259,111.61656040517308
6260,118.59259543049639
6261,125.5686304558197
6262,132.54466548114303
6263,139.5207005064663
6264,146.49673553178965
6265,153.47277055711297
6266,160.44880558243628
6267,139.5207005064663
6268,148.82208054023076
6269,158.12346057399517
6270,167.4248406077596
6271,176.726220641524
6272,186.02760067528845
6273,195.32898070905287
6274,204.6303607428173
6275,213.9317407765817
6276,174.4008756330829
6277,186.02760067528845
6278,197.654325717494
6279,209.28105075969953
6280,220.90777580190505
6281,232.53450084411054
6282,244.16122588631606
6283,255.78795092852164
6284,267.41467597072716
6285,209.28105075969953
6286,223.23312081034615
6287,237.18519086099278
6288,251.1372609116394
6289,265.08933096228606
6290,279.0414010129326
6291,292.9934710635793
6292,306.94554111422593
6293,320.89761116487256
6294,244.16122588631606
6295,260.4386409454038
6296,276.7160560044916
6297,292.9934710635793
6298,309.27088612266704
6299,325.5483011817548
6300,341.82571624084255
6301,358.1031312999303
6302,374.38054635901796
6303,279.0414010129326
6304,297.6441610804615
6305,316.24692114799035
6306,334.8496812155192
6307,353.452441283048
6308,372.0552013505769
6309,390.65796141810574
6310,409.2607214856346
6311,313.92157613954924
6312,334.8496812155192
6313,355.7777862914892
6314,376.7058913674592
6315,397.63399644342906
6316,418.56210151939905
6317,348.8017512661658
6318,372.0552013505769
6319,395.308651434988
6320,418.56210151939905
6321,383.6819263927824
6322,409.2607214856346
6323,418.56210151939905
6324,32.36799110234573
6325,36.99198983125226
6326,41.6159885601588
6327,46.23998728906533
6328,50.86398601797186
6329,64.73598220469145
6330,73.98397966250452
6331,83.2319771203176
6332,92.47997457813067
6333,101.72797203594372
6334,97.10397330703718
6335,110.97596949375678
6336,124.84796568047638
6337,138.71996186719596
6338,152.5919580539156
6339,129.4719644093829
6340,147.96795932500905
6341,166.4639542406352
6342,184.95994915626133
6343,203.45594407188744
6344,161.83995551172865
6345,184.95994915626133
6346,208.07994280079393
6347,231.19993644532664
6348,254.3199300898593
6349,194.20794661407436
6350,221.95193898751356
6351,249.69593136095276
6352,277.4399237343919
6353,305.1839161078312
6354,226.57593771642013
6355,258.9439288187658
6356,291.31191992111155
6357,323.6799110234573
6358,356.04790212580303
6359,258.9439288187658
6360,295.9359186500181
6361,332.9279084812704
6362,369.91989831252266
6363,406.9118881437749
6364,291.31191992111155
6365,332.9279084812704
6366,374.54389704142915
6367,416.15988560158786
6368,323.6799110234573
6369,369.91989831252266
6370,416.15988560158786
6371,356.04790212580303
6372,406.9118881437749
6373,388.4158932281487
6374,420.78388433049446
6375,48.42040945391556
6376,55.33761080447493
6377,62.2548121550343
6378,69.17201350559365
6379,76.08921485615303
6380,96.84081890783112
6381,110.67522160894985
6382,124.5096243100686
6383,138.3440270111873
6384,152.17842971230607
6385,145.26122836174667
6386,166.0128324134248
6387,186.76443646510288
6388,207.51604051678098
6389,228.26764456845908
6390,193.68163781566224
6391,221.3504432178997
6392,249.0192486201372
6393,276.6880540223746
6394,304.35685942461214
6395,242.10204726957784
6396,276.6880540223746
6397,311.27406077517145
6398,345.86006752796834
6399,380.4460742807651
6400,290.52245672349335
6401,332.0256648268496
6402,373.52887293020575
6403,415.03208103356195
6404,338.942866177409
6405,387.3632756313245
6406,387.3632756313245
6407,48.58060289692953
6408,55.52068902506231
6409,62.46077515319511
6410,69.4008612813279
6411,76.34094740946068
6412,97.16120579385905
6413,111.04137805012462
6414,124.92155030639022
6415,138.8017225626558
6416,152.68189481892136
6417,145.74180869078856
6418,166.56206707518697
6419,187.3823254595853
6420,208.2025838439837
6421,229.02284222838207
6422,194.3224115877181
6423,222.08275610024924
6424,249.84310061278043
6425,277.6034451253116
6426,305.36378963784273
6427,242.90301448464763
6428,277.6034451253116
6429,312.30387576597553
6430,347.0043064066395
6431,381.7047370473034
6432,291.4836173815771
6433,333.12413415037395
6434,374.7646509191706
6435,416.4051676879674
6436,458.04568445676415
6437,340.0642202785067
6438,388.6448231754362
6439,437.2254260723658
6440,388.6448231754362
6441,444.1655122004985
6442,437.2254260723658
6443,115.76223794407854
6444,144.70279743009814
6445,231.52447588815707
6446,289.4055948601963
6447,347.2867138322356
6448,434.1083922902944
6449,463.04895177631414
6450,532.7077613334333
6451,621.4923882223386
6452,710.2770151112443
6453,799.0616420001498
6454,887.8462688890554
6455,976.6308957779607
6456,1065.4155226668665
6457,1154.2001495557718
6458,1242.9847764446772
6459,1331.7694033335829
6460,1065.4155226668665
6461,1242.9847764446772
6462,799.234672642162
6463,932.4404514158555
6464,1065.6462301895492
6465,1198.852008963243
6466,1332.0577877369367
6467,591.5460295092162
6468,690.1370344274188
6469,788.7280393456216
6470,887.3190442638244
6471,985.910049182027
6472,1084.5010541002296
6473,1183.0920590184323
6474,1281.683063936635
6475,1380.2740688548377
6476,1478.8650737730404
6477,1183.0920590184323
6478,1380.2740688548377
6479,781.2103144068561
6480,892.8117878935498
6481,1004.4132613802435
6482,1116.0147348669373
6483,1227.6162083536312
6484,1339.2176818403245
6485,708.1001577261566
6486,809.2573231156074
6487,910.4144885050582
6488,1011.5716538945092
6489,1112.72881928396
6490,1213.8859846734108
6491,725.7473499773479
6492,846.705241640239
6493,967.6631333031305
6494,1088.6210249660219
6495,1209.5789166289132
6496,969.262453342583
6497,1107.728518105809
6498,1246.194582869035
6499,1384.6606476322613
6500,1523.1267123954874
6501,1661.5927771587135
6502,995.8076194658524
6503,1161.7755560434944
6504,1327.7434926211365
6505,1493.711429198779
6506,1659.679365776421
6507,981.8143465667631
6508,1104.5411398876083
6509,1227.2679332084538
6510,1349.9947265292992
6511,1472.7215198501447
6512,1595.4483131709899
6513,880.4769918363253
6514,1006.2594192415146
6515,1132.041846646704
6516,1257.8242740518936
6517,1383.6067014570829
6518,1509.389128862272
6519,971.8769543950349
6520,1133.8564467942072
6521,1295.8359391933795
6522,1457.815431592552
6523,1619.7949239917248
6524,924.4386549940257
6525,1078.5117641596964
6526,1232.5848733253674
6527,1386.6579824910382
6528,1540.7310916567094
6529,914.3204958853852
6530,1044.9377095832974
6531,1175.5549232812093
6532,1306.1721369791214
6533,1436.7893506770338
6534,115.68481613809818
6535,173.5272242071473
6536,231.36963227619637
6537,289.2120403452455
6538,231.36963227619637
6539,347.0544484142946
6540,462.73926455239274
6541,578.424080690491
6542,347.0544484142946
6543,520.581672621442
6544,694.1088968285892
6545,462.73926455239274
6546,694.1088968285892
6547,578.424080690491
6548,694.1088968285892
6549,167.67207484720103
6550,201.20648981664127
6551,234.74090478608147
6552,268.2753197555217
6553,301.8097347249619
6554,335.34414969440206
6555,368.87856466384227
6556,402.41297963328253
6557,335.34414969440206
6558,402.41297963328253
6559,469.48180957216294
6560,536.5506395110434
6561,603.6194694499238
6562,670.6882993888041
6563,503.0162245416032
6564,603.6194694499238
6565,704.2227143582443
6566,670.6882993888041
6567,173.6451797357844
6568,231.52690631437918
6569,289.408632892974
6570,347.2903594715688
6571,405.17208605016367
6572,463.05381262875835
6573,347.2903594715688
6574,463.05381262875835
6575,578.817265785948
6576,694.5807189431376
6577,520.9355392073531
6578,694.5807189431376
6579,694.5807189431376
6580,156.13058051256039
6581,208.17410735008053
6582,260.21763418760065
6583,312.26116102512077
6584,312.26116102512077
6585,416.34821470016107
6586,520.4352683752013
6587,624.5223220502415
6588,468.3917415376812
6589,624.5223220502415
6590,624.5223220502415
6591,173.50812800111592
6592,231.34417066815456
6593,289.1802133351932
6594,347.01625600223184
6595,404.8522986692705
6596,462.6883413363091
6597,347.01625600223184
6598,462.6883413363091
6599,578.3604266703863
6600,694.0325120044637
6601,520.5243840033477
6602,694.0325120044637
6603,694.0325120044637
6604,23.116912211286692
6605,25.428603432415358
6606,27.740294653544026
6607,30.051985874672695
6608,32.363677095801364
6609,34.67536831693003
6610,36.9870595380587
6611,39.298750759187364
6612,41.61044198031604
6613,43.92213320144471
6614,46.233824422573385
6615,48.545515643702046
6616,50.857206864830715
6617,53.16889808595938
6618,55.48058930708805
6619,57.792280528216715
6620,60.10397174934539
6621,62.41566297047406
6622,64.72735419160273
6623,67.0390454127314
6624,46.233824422573385
6625,50.857206864830715
6626,55.48058930708805
6627,60.10397174934539
6628,64.72735419160273
6629,69.35073663386007
6630,73.9741190761174
6631,78.59750151837473
6632,83.22088396063208
6633,87.84426640288942
6634,92.46764884514677
6635,97.09103128740409
6636,101.71441372966143
6637,106.33779617191875
6638,110.9611786141761
6639,115.58456105643343
6640,120.20794349869078
6641,124.83132594094812
6642,129.45470838320546
6643,134.0780908254628
6644,69.35073663386007
6645,76.28581029724607
6646,83.22088396063208
6647,90.15595762401809
6648,97.09103128740409
6649,104.0261049507901
6650,110.9611786141761
6651,117.89625227756211
6652,124.83132594094812
6653,131.7663996043341
6654,138.70147326772013
6655,145.63654693110612
6656,152.57162059449215
6657,159.50669425787817
6658,166.44176792126416
6659,173.37684158465018
6660,180.31191524803617
6661,187.2469889114222
6662,194.18206257480819
6663,201.11713623819418
6664,92.46764884514677
